,0,1,2,3,4,5,6,7,8,9,10,11
434,0.06524520817877348,0.006794458151452021,0.03575195901145269,0.07445572273170455,0.03962810547172687,0.06187481054865108,0.07786248444982592,0.06490965588675326,0.10332924209880351,0.05518526384358496,0.09979893279715413,0.14300167321685667
435,0.03351566484832957,0.005865435555892015,-0.03814591374077295,0.06524520817877348,0.006794458151452021,0.03575195901145269,0.07445572273170455,0.03962810547172687,0.06187481054865108,0.07786248444982592,0.06490965588675326,0.10332924209880351
436,0.035953632072361526,0.05316904062099638,-0.02198581560283704,0.03351566484832957,0.005865435555892015,-0.03814591374077295,0.06524520817877348,0.006794458151452021,0.03575195901145269,0.07445572273170455,0.03962810547172687,0.06187481054865108
437,0.030179596780446103,0.04825135590050483,-0.022703587911269904,0.035953632072361526,0.05316904062099638,-0.02198581560283704,0.03351566484832957,0.005865435555892015,-0.03814591374077295,0.06524520817877348,0.006794458151452021,0.03575195901145269
438,0.01838095709974513,0.029207957678265346,-0.02296202719774096,0.030179596780446103,0.04825135590050483,-0.022703587911269904,0.035953632072361526,0.05316904062099638,-0.02198581560283704,0.03351566484832957,0.005865435555892015,-0.03814591374077295
439,0.011383292403158156,0.0018207491082044597,-0.053174897883401434,0.01838095709974513,0.029207957678265346,-0.02296202719774096,0.030179596780446103,0.04825135590050483,-0.022703587911269904,0.035953632072361526,0.05316904062099638,-0.02198581560283704
440,-0.006644811107363197,-0.05457916203188725,-0.07683456441854411,0.011383292403158156,0.0018207491082044597,-0.053174897883401434,0.01838095709974513,0.029207957678265346,-0.02296202719774096,0.030179596780446103,0.04825135590050483,-0.022703587911269904
441,-0.03140772205269907,-0.07243207176483682,-0.11711611321595712,-0.006644811107363197,-0.05457916203188725,-0.07683456441854411,0.011383292403158156,0.0018207491082044597,-0.053174897883401434,0.01838095709974513,0.029207957678265346,-0.02296202719774096
442,-0.049401111537862794,-0.048135668530381245,-0.1652468286150067,-0.03140772205269907,-0.07243207176483682,-0.11711611321595712,-0.006644811107363197,-0.05457916203188725,-0.07683456441854411,0.011383292403158156,0.0018207491082044597,-0.053174897883401434
443,-0.054080761657431746,0.014961764379918216,-0.08353275501046961,-0.049401111537862794,-0.048135668530381245,-0.1652468286150067,-0.03140772205269907,-0.07243207176483682,-0.11711611321595712,-0.006644811107363197,-0.05457916203188725,-0.07683456441854411
444,-0.03800979451752232,0.1139426972085145,-0.046037055131722265,-0.054080761657431746,0.014961764379918216,-0.08353275501046961,-0.049401111537862794,-0.048135668530381245,-0.1652468286150067,-0.03140772205269907,-0.07243207176483682,-0.11711611321595712
445,-0.03949057105092406,0.0891143505970258,-0.00512685188675674,-0.03800979451752232,0.1139426972085145,-0.046037055131722265,-0.054080761657431746,0.014961764379918216,-0.08353275501046961,-0.049401111537862794,-0.048135668530381245,-0.1652468286150067
446,-0.05874441408105298,0.07199387286188419,0.013457478890229342,-0.03949057105092406,0.0891143505970258,-0.00512685188675674,-0.03800979451752232,0.1139426972085145,-0.046037055131722265,-0.054080761657431746,0.014961764379918216,-0.08353275501046961
447,-0.009011937370492534,0.0928104575163397,0.0588190935826862,-0.05874441408105298,0.07199387286188419,0.013457478890229342,-0.03949057105092406,0.0891143505970258,-0.00512685188675674,-0.03800979451752232,0.1139426972085145,-0.046037055131722265
448,0.01967482314248951,0.08794858834572883,0.04637058801371162,-0.009011937370492534,0.0928104575163397,0.0588190935826862,-0.05874441408105298,0.07199387286188419,0.013457478890229342,-0.03949057105092406,0.0891143505970258,-0.00512685188675674
449,0.023007478149599227,0.076682597290596,0.0482610173331822,0.01967482314248951,0.08794858834572883,0.04637058801371162,-0.009011937370492534,0.0928104575163397,0.0588190935826862,-0.05874441408105298,0.07199387286188419,0.013457478890229342
450,0.03759734287777731,0.0841780993659777,0.11298878448014553,0.023007478149599227,0.076682597290596,0.0482610173331822,0.01967482314248951,0.08794858834572883,0.04637058801371162,-0.009011937370492534,0.0928104575163397,0.0588190935826862
451,0.0709357868978982,0.07910612929711203,0.13170657775083375,0.03759734287777731,0.0841780993659777,0.11298878448014553,0.023007478149599227,0.076682597290596,0.0482610173331822,0.01967482314248951,0.08794858834572883,0.04637058801371162
452,0.06436071073130167,0.05994385815300427,0.07319470699432892,0.0709357868978982,0.07910612929711203,0.13170657775083375,0.03759734287777731,0.0841780993659777,0.11298878448014553,0.023007478149599227,0.076682597290596,0.0482610173331822
453,0.06913011870562623,0.039466704388725876,0.1111866712002721,0.06436071073130167,0.05994385815300427,0.07319470699432892,0.0709357868978982,0.07910612929711203,0.13170657775083375,0.03759734287777731,0.0841780993659777,0.11298878448014553
454,0.007966526541609776,0.06535809765020387,0.08479488144523907,0.06913011870562623,0.039466704388725876,0.1111866712002721,0.06436071073130167,0.05994385815300427,0.07319470699432892,0.0709357868978982,0.07910612929711203,0.13170657775083375
455,2.2661609109522537e-05,0.07403137337106518,0.024049970077797887,0.007966526541609776,0.06535809765020387,0.08479488144523907,0.06913011870562623,0.039466704388725876,0.1111866712002721,0.06436071073130167,0.05994385815300427,0.07319470699432892
456,-0.004958836703595682,0.06458122697254098,0.026643779386521294,2.2661609109522537e-05,0.07403137337106518,0.024049970077797887,0.007966526541609776,0.06535809765020387,0.08479488144523907,0.06913011870562623,0.039466704388725876,0.1111866712002721
457,0.029126636734643933,0.09831521742721414,0.062313877307921414,-0.004958836703595682,0.06458122697254098,0.026643779386521294,2.2661609109522537e-05,0.07403137337106518,0.024049970077797887,0.007966526541609776,0.06535809765020387,0.08479488144523907
458,0.007960884462634365,0.05946985304216439,0.017530205322066592,0.029126636734643933,0.09831521742721414,0.062313877307921414,-0.004958836703595682,0.06458122697254098,0.026643779386521294,2.2661609109522537e-05,0.07403137337106518,0.024049970077797887
459,0.01502929558919233,0.05595138259061014,0.025586117777367634,0.007960884462634365,0.05946985304216439,0.017530205322066592,0.029126636734643933,0.09831521742721414,0.062313877307921414,-0.004958836703595682,0.06458122697254098,0.026643779386521294
460,0.024022727633525393,0.06685343575261973,0.0637712019972098,0.01502929558919233,0.05595138259061014,0.025586117777367634,0.007960884462634365,0.05946985304216439,0.017530205322066592,0.029126636734643933,0.09831521742721414,0.062313877307921414
461,0.021501276190964605,0.050095060909088183,0.07734806629834248,0.024022727633525393,0.06685343575261973,0.0637712019972098,0.01502929558919233,0.05595138259061014,0.025586117777367634,0.007960884462634365,0.05946985304216439,0.017530205322066592
462,0.016974653154120653,-0.018172196704277416,0.008210533863970389,0.021501276190964605,0.050095060909088183,0.07734806629834248,0.024022727633525393,0.06685343575261973,0.0637712019972098,0.01502929558919233,0.05595138259061014,0.025586117777367634
463,-0.00803712784414686,-0.06638361374128104,-0.04868060254264466,0.016974653154120653,-0.018172196704277416,0.008210533863970389,0.021501276190964605,0.050095060909088183,0.07734806629834248,0.024022727633525393,0.06685343575261973,0.0637712019972098
464,-0.00817023899990853,-0.05266632708601279,-0.06724450285957867,-0.00803712784414686,-0.06638361374128104,-0.04868060254264466,0.016974653154120653,-0.018172196704277416,0.008210533863970389,0.021501276190964605,0.050095060909088183,0.07734806629834248
465,0.003314538381727543,-0.027059203047229984,-0.010979249573621319,-0.00817023899990853,-0.05266632708601279,-0.06724450285957867,-0.00803712784414686,-0.06638361374128104,-0.04868060254264466,0.016974653154120653,-0.018172196704277416,0.008210533863970389
466,-0.00805342756719629,-0.04217524106554774,-0.0012768674185997,0.003314538381727543,-0.027059203047229984,-0.010979249573621319,-0.00817023899990853,-0.05266632708601279,-0.06724450285957867,-0.00803712784414686,-0.06638361374128104,-0.04868060254264466
467,-0.010792249869413703,-0.011931977845600034,-0.006808993545641366,-0.00805342756719629,-0.04217524106554774,-0.0012768674185997,0.003314538381727543,-0.027059203047229984,-0.010979249573621319,-0.00817023899990853,-0.05266632708601279,-0.06724450285957867
468,0.0053665342464658105,0.006267835175444309,0.01566820276497692,-0.010792249869413703,-0.011931977845600034,-0.006808993545641366,-0.00805342756719629,-0.04217524106554774,-0.0012768674185997,0.003314538381727543,-0.027059203047229984,-0.010979249573621319
469,-0.022247814101499973,0.0024524524668831553,-0.03712354460841561,0.0053665342464658105,0.006267835175444309,0.01566820276497692,-0.010792249869413703,-0.011931977845600034,-0.006808993545641366,-0.00805342756719629,-0.04217524106554774,-0.0012768674185997
470,-0.04549781131056556,0.00437478213344479,-0.023096329460256484,-0.022247814101499973,0.0024524524668831553,-0.03712354460841561,0.0053665342464658105,0.006267835175444309,0.01566820276497692,-0.010792249869413703,-0.011931977845600034,-0.006808993545641366
471,-0.04239134530297578,0.024389445846732086,0.015846955528588575,-0.04549781131056556,0.00437478213344479,-0.023096329460256484,-0.022247814101499973,0.0024524524668831553,-0.03712354460841561,0.0053665342464658105,0.006267835175444309,0.01566820276497692
472,-0.05133947021530272,0.0054905173528860774,-0.003961173363785671,-0.04239134530297578,0.024389445846732086,0.015846955528588575,-0.04549781131056556,0.00437478213344479,-0.023096329460256484,-0.022247814101499973,0.0024524524668831553,-0.03712354460841561
473,-0.021867030694999845,-0.000660339426093599,0.011773968435744228,-0.05133947021530272,0.0054905173528860774,-0.003961173363785671,-0.04239134530297578,0.024389445846732086,0.015846955528588575,-0.04549781131056556,0.00437478213344479,-0.023096329460256484
474,-0.03082401873826963,-0.013801746818348998,-0.007594755319911077,-0.021867030694999845,-0.000660339426093599,0.011773968435744228,-0.05133947021530272,0.0054905173528860774,-0.003961173363785671,-0.04239134530297578,0.024389445846732086,0.015846955528588575
475,-0.048032557022895696,-0.03617723911551512,-0.0435716587304429,-0.03082401873826963,-0.013801746818348998,-0.007594755319911077,-0.021867030694999845,-0.000660339426093599,0.011773968435744228,-0.05133947021530272,0.0054905173528860774,-0.003961173363785671
476,-0.052317748800899934,-0.031165029257542966,-0.05098784466994148,-0.048032557022895696,-0.03617723911551512,-0.0435716587304429,-0.03082401873826963,-0.013801746818348998,-0.007594755319911077,-0.021867030694999845,-0.000660339426093599,0.011773968435744228
477,-0.06346519563246142,-0.051550158695429234,0.0006119510439164991,-0.052317748800899934,-0.031165029257542966,-0.05098784466994148,-0.048032557022895696,-0.03617723911551512,-0.0435716587304429,-0.03082401873826963,-0.013801746818348998,-0.007594755319911077
478,-0.04074527213707459,-0.04885633074695342,0.03072163464997491,-0.06346519563246142,-0.051550158695429234,0.0006119510439164991,-0.052317748800899934,-0.031165029257542966,-0.05098784466994148,-0.048032557022895696,-0.03617723911551512,-0.0435716587304429
479,-0.06196979281121492,-0.04652177653771655,-0.014653067088062117,-0.04074527213707459,-0.04885633074695342,0.03072163464997491,-0.06346519563246142,-0.051550158695429234,0.0006119510439164991,-0.052317748800899934,-0.031165029257542966,-0.05098784466994148
480,-0.06597427857829095,-0.030808725865849484,-0.03915282930519045,-0.06196979281121492,-0.04652177653771655,-0.014653067088062117,-0.04074527213707459,-0.04885633074695342,0.03072163464997491,-0.06346519563246142,-0.051550158695429234,0.0006119510439164991
481,-0.028296040098211964,-0.009879141770776926,0.020646937370956443,-0.06597427857829095,-0.030808725865849484,-0.03915282930519045,-0.06196979281121492,-0.04652177653771655,-0.014653067088062117,-0.04074527213707459,-0.04885633074695342,0.03072163464997491
482,-0.032067849841621074,0.01369490603867174,0.02604128938790303,-0.028296040098211964,-0.009879141770776926,0.020646937370956443,-0.06597427857829095,-0.030808725865849484,-0.03915282930519045,-0.06196979281121492,-0.04652177653771655,-0.014653067088062117
483,-0.005561209092446897,0.01169332971800428,0.07228741650117332,-0.032067849841621074,0.01369490603867174,0.02604128938790303,-0.028296040098211964,-0.009879141770776926,0.020646937370956443,-0.06597427857829095,-0.030808725865849484,-0.03915282930519045
484,0.0114543301875521,0.04302384576357192,0.07827521882623026,-0.005561209092446897,0.01169332971800428,0.07228741650117332,-0.032067849841621074,0.01369490603867174,0.02604128938790303,-0.028296040098211964,-0.009879141770776926,0.020646937370956443
485,0.018184670356003088,0.028846089743589747,0.06698103097202869,0.0114543301875521,0.04302384576357192,0.07827521882623026,-0.005561209092446897,0.01169332971800428,0.07228741650117332,-0.032067849841621074,0.01369490603867174,0.02604128938790303
486,0.02832329675972904,0.01581373781438621,0.04732400384574281,0.018184670356003088,0.028846089743589747,0.06698103097202869,0.0114543301875521,0.04302384576357192,0.07827521882623026,-0.005561209092446897,0.01169332971800428,0.07228741650117332
487,0.023880710665671302,0.011936387518699337,0.02972617821500853,0.02832329675972904,0.01581373781438621,0.04732400384574281,0.018184670356003088,0.028846089743589747,0.06698103097202869,0.0114543301875521,0.04302384576357192,0.07827521882623026
488,0.021160241539593456,-0.0016819126805768649,0.022999112688553647,0.023880710665671302,0.011936387518699337,0.02972617821500853,0.02832329675972904,0.01581373781438621,0.04732400384574281,0.018184670356003088,0.028846089743589747,0.06698103097202869
489,0.0261580642193769,-0.0013132163826291392,-0.012349610757254194,0.021160241539593456,-0.0016819126805768649,0.022999112688553647,0.023880710665671302,0.011936387518699337,0.02972617821500853,0.02832329675972904,0.01581373781438621,0.04732400384574281
490,0.03315621105068604,0.02096818035655397,0.0009900289937063488,0.0261580642193769,-0.0013132163826291392,-0.012349610757254194,0.021160241539593456,-0.0016819126805768649,0.022999112688553647,0.023880710665671302,0.011936387518699337,0.02972617821500853
491,0.027206975438547224,-0.008032125166319407,-0.023590577916106737,0.03315621105068604,0.02096818035655397,0.0009900289937063488,0.0261580642193769,-0.0013132163826291392,-0.012349610757254194,0.021160241539593456,-0.0016819126805768649,0.022999112688553647
