id,fare_amount
3842,6.1670000000000025
3843,8.205000000000004
3844,14.787399999999993
3845,21.328000000000007
3846,5.061
3847,5.767000000000003
3848,4.2989999999999995
3849,20.068
3850,6.392
3851,11.58
3852,5.010999999999999
3853,11.863999999999999
3854,10.094999999999997
3855,6.474
3856,18.754399999999997
3857,11.312999999999999
3858,8.86
3859,12.577999999999998
3860,13.109000000000002
3861,5.610999999999999
3862,13.152000000000001
3863,5.867000000000001
3864,8.121000000000002
3865,6.085000000000001
3866,10.019000000000002
3867,14.947000000000001
3868,5.926000000000001
3869,7.339000000000002
3870,10.519
3871,7.405999999999994
3872,8.669
3873,6.1179999999999986
3874,26.092000000000002
3875,10.011000000000003
3876,9.490999999999996
3877,7.6110000000000015
3878,6.0539999999999985
3879,8.034000000000002
3880,14.621299999999998
3881,6.548999999999999
3882,14.368999999999994
3883,6.886999999999998
3884,6.2360000000000015
3885,4.775999999999997
3886,15.458
3887,6.155000000000001
3888,13.061000000000003
3889,26.457000000000004
3890,10.2
3891,6.636999999999998
3892,6.126000000000001
3893,5.987
3894,7.429000000000001
3895,5.689000000000004
3896,12.305
3897,8.591999999999999
3898,10.575999999999999
3899,8.148999999999996
3900,13.236000000000006
3901,34.81949999999999
3902,5.255000000000001
3903,6.668799999999999
3904,9.112
3905,8.894
3906,9.979000000000006
3907,9.058999999999997
3908,8.435
3909,8.988999999999997
3910,13.716999999999999
3911,5.181999999999999
3912,9.542
3913,7.319
3914,7.252999999999995
3915,6.730999999999999
3916,8.286999999999999
3917,9.219999999999997
3918,20.062
3919,8.559
3920,7.587
3921,4.719999999999998
3922,10.358999999999998
3923,5.277000000000002
3924,30.322700000000008
3925,11.027700000000003
3926,7.824
3927,6.434
3928,6.370000000000001
3929,7.181999999999997
3930,14.201999999999993
3931,7.512
3932,7.587
3933,5.086000000000001
3934,18.371
3935,5.666
3936,11.338000000000001
3937,13.142000000000001
3938,7.7840000000000025
3939,7.000700000000003
3940,7.515000000000002
3941,12.924000000000003
3942,5.542699999999999
3943,42.227700000000006
3944,6.533999999999999
3945,12.780000000000005
3946,5.780999999999998
3947,5.953999999999999
3948,11.270999999999999
3949,41.26390000000002
3950,6.867000000000002
3951,9.655
3952,5.524
3953,67.20000000000003
3954,6.273000000000004
3955,13.374000000000006
3956,5.544999999999999
3957,6.8823
3958,9.258899999999999
3959,4.730999999999997
3960,5.6099999999999985
3961,9.830999999999998
3962,8.6577
3963,6.263
3964,7.695
3965,6.331000000000002
3966,5.933000000000001
3967,8.689000000000004
3968,15.542999999999997
3969,7.883000000000001
3970,11.256000000000004
3971,7.582999999999996
3972,6.984999999999998
3973,15.835999999999991
3974,17.244
3975,7.707999999999999
3976,12.639000000000003
3977,8.527000000000003
3978,13.581999999999995
3979,6.213999999999998
3980,14.403000000000004
3981,6.842000000000001
3982,9.165999999999999
3983,5.789999999999996
3984,6.684000000000001
3985,7.094999999999998
3986,6.586000000000002
3987,5.748000000000001
3988,14.328000000000007
3989,34.048599999999986
3990,6.667000000000001
3991,14.912000000000004
3992,9.549999999999997
3993,5.971000000000001
3994,6.277299999999997
3995,5.465000000000001
3996,11.316200000000006
3997,8.239999999999998
3998,50.670199999999994
3999,8.247999999999998
4000,5.434999999999998
4001,5.0619999999999985
4002,23.914999999999996
4003,14.421000000000001
4004,22.111499999999992
4005,10.788000000000004
4006,19.733999999999998
4007,17.383000000000003
4008,7.6107999999999985
4009,6.556999999999999
4010,5.259999999999999
4011,12.504000000000003
4012,8.244999999999997
4013,14.053999999999997
4014,14.410300000000005
4015,9.649
4016,14.878000000000002
4017,16.959400000000002
4018,52.102199999999996
4019,5.713000000000001
4020,8.840000000000005
4021,6.430000000000003
4022,9.352999999999994
4023,33.507000000000005
4024,16.40799999999999
4025,6.404
4026,11.052999999999999
4027,6.404000000000001
4028,6.970999999999999
4029,8.262000000000002
4030,9.036000000000001
4031,11.173000000000002
4032,7.94
4033,9.305
4034,13.464999999999998
4035,6.004999999999998
4036,7.756000000000004
4037,5.185999999999999
4038,7.190999999999998
4039,9.077999999999996
4040,5.626999999999999
4041,6.8770000000000024
4042,14.35
4043,9.937
4044,16.107999999999993
4045,9.976000000000003
4046,8.763000000000002
4047,18.275
4048,14.447799999999996
4049,6.801
4050,6.111999999999999
4051,13.422999999999996
4052,11.214
4053,15.402999999999988
4054,13.550999999999997
4055,5.0550000000000015
4056,7.617999999999996
4057,16.819000000000003
4058,8.842
4059,9.809
4060,8.92
4061,5.448
4062,51.90110000000002
4063,11.078000000000005
4064,11.81
4065,12.927999999999995
4066,53.61100000000002
4067,8.032999999999998
4068,17.951
4069,5.891000000000004
4070,5.811
4071,7.138999999999995
4072,7.784999999999999
4073,6.430999999999999
4074,8.415
4075,10.584999999999997
4076,36.823899999999966
4077,20.245000000000005
4078,8.020999999999995
4079,8.147
4080,22.06272500000001
4081,5.078000000000002
4082,8.912000000000004
4083,13.348400000000002
4084,10.607999999999999
4085,21.394700000000004
4086,13.823699999999999
4087,4.219000000000003
4088,6.580000000000001
4089,16.434999999999988
4090,5.162000000000001
4091,6.865
4092,9.818999999999999
4093,11.517999999999999
4094,14.21599999999999
4095,10.186999999999998
4096,5.077999999999999
4097,13.200999999999999
4098,30.105999999999998
4099,7.4359999999999955
4100,14.604999999999997
4101,8.488999999999999
4102,6.660000000000002
4103,9.492999999999999
4104,8.173000000000004
4105,5.739
4106,6.911999999999997
4107,20.46500000000001
4108,15.783999999999997
4109,7.3759999999999994
4110,6.551999999999998
4111,6.563000000000001
4112,7.745000000000002
4113,7.874999999999996
4114,5.046999999999996
4115,8.158999999999999
4116,14.516000000000002
4117,17.798999999999996
4118,11.237
4119,10.440999999999999
4120,6.372300000000001
4121,5.871000000000004
4122,11.473000000000003
4123,6.115999999999999
4124,10.889699999999998
4125,7.556000000000004
4126,9.221
4127,6.943
4128,5.094000000000003
4129,9.458000000000002
4130,8.137000000000002
4131,14.308800000000005
4132,6.008999999999998
4133,9.966700000000005
4134,9.028999999999998
4135,7.725000000000002
4136,5.191000000000002
4137,5.1560000000000015
4138,6.846000000000003
4139,6.54
4140,5.869000000000001
4141,9.686
4142,7.450999999999999
4143,5.647
4144,5.797699999999999
4145,7.624000000000002
4146,14.346499999999986
4147,9.451
4148,11.669000000000004
4149,10.344000000000001
4150,8.363000000000003
4151,8.987999999999998
4152,20.034000000000006
4153,14.536999999999995
4154,48.63720000000002
4155,6.891999999999999
4156,7.365000000000001
4157,6.1800000000000015
4158,4.9490000000000025
4159,10.738999999999999
4160,5.2860000000000005
4161,8.901000000000003
4162,10.234
4163,9.738999999999995
4164,12.280000000000003
4165,8.485000000000001
4166,6.302
4167,5.5409999999999995
4168,8.313000000000002
4169,6.620000000000001
4170,9.972000000000005
4171,8.195
4172,9.669999999999998
4173,9.986000000000004
4174,4.482000000000002
4175,5.145
4176,9.213999999999995
4177,34.077799999999996
4178,17.671000000000003
4179,5.544000000000002
4180,6.824000000000005
4181,53.078300000000034
4182,6.250000000000001
4183,8.877000000000002
4184,7.978000000000003
4185,5.604000000000002
4186,32.516499999999986
4187,13.043000000000005
4188,6.844999999999998
4189,7.464999999999999
4190,9.726
4191,9.529
4192,5.993999999999999
4193,21.099
4194,37.87309999999997
4195,14.600999999999999
4196,12.469000000000003
4197,6.092000000000001
4198,11.951000000000006
4199,17.222
4200,9.176000000000005
4201,10.155000000000005
4202,10.8606
4203,4.669
4204,7.4590000000000005
4205,7.832000000000001
4206,5.093
4207,7.315999999999995
4208,6.358
4209,12.151000000000003
4210,13.022999999999989
4211,9.793000000000001
4212,13.732999999999999
4213,8.261000000000001
4214,8.724999999999998
4215,12.097000000000007
4216,8.524000000000004
4217,5.899000000000002
4218,15.067000000000005
4219,13.963999999999997
4220,17.472700000000007
4221,8.157
4222,6.103999999999997
4223,10.667
4224,8.3
4225,8.280000000000001
4226,8.340000000000002
4227,8.166999999999996
4228,20.367999999999995
4229,11.164000000000003
4230,14.536000000000003
4231,14.048
4232,8.28
4233,11.832999999999997
4234,10.202000000000004
4235,9.068999999999997
4236,8.227
4237,5.909000000000001
4238,8.158999999999999
4239,9.32
4240,10.875
4241,6.243999999999999
4242,6.147999999999996
4243,12.19
4244,5.8000000000000025
4245,4.184
4246,29.2046
4247,6.493000000000003
4248,6.268
4249,10.788999999999998
4250,6.512000000000005
4251,6.254
4252,6.94
4253,7.542000000000001
4254,25.051800000000007
4255,7.056
4256,7.159000000000001
4257,13.949999999999996
4258,5.757000000000001
4259,10.496000000000002
4260,17.1073
4261,14.785999999999996
4262,10.525999999999996
4263,12.494000000000005
4264,9.97
4265,9.066
4266,8.229000000000001
4267,7.721000000000004
4268,5.299000000000001
4269,8.617999999999999
4270,43.6464
4271,6.295000000000001
4272,6.447000000000003
4273,9.729
4274,5.748999999999999
4275,5.447
4276,7.4879999999999995
4277,5.720000000000002
4278,10.804999999999996
4279,10.546
4280,5.996000000000001
4281,5.510999999999998
4282,12.282999999999992
4283,8.791900000000002
4284,8.279000000000003
4285,7.841000000000001
4286,5.625000000000001
4287,5.706
4288,5.062
4289,14.428999999999997
4290,5.8560000000000025
4291,19.65500000000001
4292,34.309199999999976
4293,15.225999999999994
4294,54.22739999999999
4295,8.573999999999998
4296,8.227999999999996
4297,7.854
4298,11.372300000000001
4299,11.371000000000002
4300,5.439999999999998
4301,5.424999999999998
4302,13.864999999999993
4303,7.120000000000002
4304,5.918000000000001
4305,18.428999999999995
4306,6.007999999999997
4307,7.975999999999994
4308,5.842999999999998
4309,5.356000000000002
4310,32.28379999999998
4311,4.451000000000002
4312,14.265999999999995
4313,9.903000000000006
4314,7.199000000000002
4315,7.197
4316,8.856
4317,8.48
4318,6.394999999999999
4319,10.450000000000003
4320,12.018999999999998
4321,11.941999999999998
4322,9.714000000000002
4323,7.654899999999998
4324,9.122
4325,6.015
4326,8.476
4327,16.717999999999996
4328,6.613999999999999
4329,9.053000000000003
4330,36.711299999999966
4331,6.906999999999998
4332,20.346999999999994
4333,13.444000000000003
4334,57.73829999999996
4335,6.742000000000002
4336,12.089
4337,6.5710000000000015
4338,6.504100000000002
4339,4.961000000000001
4340,6.438700000000001
4341,7.539999999999997
4342,6.709999999999996
4343,4.966000000000001
4344,7.916999999999998
4345,7.302999999999997
4346,11.643999999999995
4347,23.379000000000005
4348,7.134299999999996
4349,10.348000000000003
4350,8.024
4351,11.885
4352,6.098999999999998
4353,9.996600000000003
4354,7.509999999999996
4355,4.585000000000001
4356,4.646
4357,8.828
4358,5.176000000000001
4359,10.941000000000004
4360,10.637
4361,21.63499999999999
4362,48.481399999999994
4363,4.9030000000000005
4364,6.278
4365,22.54059999999999
4366,7.073
4367,6.624
4368,12.048999999999996
4369,5.511000000000001
4370,5.801000000000001
4371,31.42949999999998
4372,7.679999999999999
4373,5.936000000000002
4374,8.786000000000001
4375,21.032999999999994
4376,7.652999999999996
4377,9.848999999999993
4378,10.016999999999998
4379,11.199999999999998
4380,13.142000000000003
4381,14.141700000000004
4382,8.775999999999998
4383,5.061999999999997
4384,4.553999999999999
4385,8.374
4386,9.122999999999998
4387,6.952999999999999
4388,5.771000000000002
4389,12.575000000000005
4390,7.725999999999998
4391,11.439999999999998
4392,7.901999999999999
4393,13.100999999999999
4394,6.859999999999997
4395,12.405999999999997
4396,9.615
4397,11.460000000000004
4398,6.775999999999999
4399,8.799000000000003
4400,6.566000000000002
4401,6.493999999999999
4402,9.843000000000004
4403,6.21
4404,9.824
4405,7.0280000000000005
4406,17.623
4407,6.377999999999999
4408,7.110000000000002
4409,7.0950000000000015
4410,52.784899999999986
4411,7.835000000000001
4412,16.513999999999996
4413,6.964999999999998
4414,10.128000000000002
4415,11.157999999999998
4416,12.432999999999998
4417,7.638999999999999
4418,15.520000000000003
4419,5.77
4420,8.685999999999996
4421,16.107999999999997
4422,19.713100000000008
4423,26.726599999999994
4424,54.94259999999998
4425,7.561000000000002
4426,5.613999999999999
4427,5.069000000000002
4428,19.510199999999998
4429,18.580799999999996
4430,28.633000000000003
4431,8.702999999999998
4432,7.091000000000001
4433,6.815
4434,8.130999999999998
4435,25.820000000000004
4436,7.002000000000002
4437,7.7290000000000045
4438,9.228000000000002
4439,11.436
4440,7.164000000000001
4441,8.614000000000003
4442,9.698000000000002
4443,7.303000000000003
4444,7.849999999999994
4445,9.552999999999999
4446,28.579700000000003
4447,7.769000000000001
4448,8.892999999999997
4449,5.839000000000004
4450,6.3629999999999995
4451,5.920999999999998
4452,33.849600000000024
4453,14.22
4454,5.6610000000000005
4455,13.208000000000002
4456,11.734000000000002
4457,8.672000000000002
4458,7.146
4459,8.874
4460,10.275
4461,8.610000000000005
4462,20.883399999999998
4463,10.626999999999995
4464,6.495999999999999
4465,35.79290000000001
4466,4.891
4467,18.011299999999995
4468,40.8831
4469,12.376999999999999
4470,15.759
4471,6.624
4472,15.479600000000007
4473,11.296999999999999
4474,6.1659999999999995
4475,6.852000000000001
4476,4.370999999999997
4477,20.90499999999999
4478,14.773800000000005
4479,9.855999999999998
4480,4.596999999999996
4481,11.114
4482,5.978999999999998
4483,17.558000000000007
4484,8.194999999999999
4485,23.260833333333327
4486,20.938999999999997
4487,8.139999999999997
4488,7.823599999999996
4489,4.965999999999998
4490,7.78
4491,9.187
4492,14.472999999999999
4493,6.305000000000002
4494,4.923999999999998
4495,13.997799999999998
4496,8.302999999999995
4497,13.329000000000008
4498,11.62
4499,9.123000000000003
4500,12.500000000000002
4501,4.771
4502,4.386999999999998
4503,12.926999999999998
4504,9.788000000000004
4505,41.03089999999997
4506,10.199
4507,9.562999999999999
4508,16.247
4509,9.213999999999997
4510,6.684000000000005
4511,23.003600000000006
4512,7.878000000000002
4513,11.573000000000006
4514,7.302000000000001
4515,7.974999999999998
4516,5.980999999999999
4517,7.894999999999998
4518,18.35539999999999
4519,6.624999999999999
4520,6.836000000000001
4521,11.941999999999998
4522,8.719000000000001
4523,5.153000000000002
4524,10.072000000000005
4525,9.940999999999999
4526,32.1224
4527,8.4572
4528,5.561
4529,17.328999999999994
4530,5.466
4531,17.994000000000003
4532,9.675
4533,11.706000000000003
4534,6.363999999999999
4535,5.228
4536,8.011099999999997
4537,6.458999999999999
4538,11.060000000000002
4539,9.038
4540,6.6389999999999985
4541,12.057000000000006
4542,7.078999999999999
4543,6.9817000000000045
4544,10.659000000000006
4545,7.265000000000002
4546,5.9689999999999985
4547,7.488000000000002
4548,7.962999999999998
4549,10.6498
4550,30.20120000000002
4551,18.505000000000003
4552,6.8119999999999985
4553,13.475000000000001
4554,17.277300000000004
4555,8.173
4556,14.050999999999993
4557,9.189000000000002
4558,11.138
4559,13.796000000000001
4560,12.180000000000001
4561,9.503999999999998
4562,5.242999999999999
4563,15.013999999999996
4564,10.356000000000003
4565,10.810000000000004
4566,9.755999999999997
4567,6.664000000000002
4568,10.932
4569,5.473000000000001
4570,7.584999999999995
4571,4.685
4572,6.648000000000003
4573,4.765000000000002
4574,6.0219999999999985
4575,7.6960000000000015
4576,5.366000000000002
4577,6.878000000000003
4578,5.077000000000001
4579,5.32
4580,5.811
4581,8.535999999999998
4582,6.277000000000002
4583,12.856000000000005
4584,34.37019999999997
4585,5.138
4586,5.417000000000001
4587,9.746
4588,7.781999999999999
4589,14.075
4590,9.404000000000002
4591,8.778
4592,21.88
4593,7.098000000000002
4594,9.840000000000002
4595,11.2127
4596,13.290999999999999
4597,7.446999999999999
4598,4.878
4599,5.186
4600,21.077
4601,17.774999999999988
4602,38.808000000000014
4603,14.18830000000001
4604,19.320999999999998
4605,9.011999999999999
4606,5.953
4607,8.942000000000002
4608,5.436
4609,5.564999999999999
4610,6.436999999999996
4611,18.469999999999995
4612,8.600999999999997
4613,15.337000000000003
4614,5.906000000000001
4615,5.194000000000001
4616,13.614999999999993
4617,8.782999999999996
4618,5.100000000000001
4619,9.762000000000002
4620,11.61999999999999
4621,7.899999999999999
4622,6.35
4623,7.702999999999998
