id,fare_amount
3401,12.181452905811623
3402,11.87463541666667
3403,11.87463541666667
3404,11.87463541666667
3405,11.87463541666667
3406,11.87463541666667
3407,11.87463541666667
3408,11.87463541666667
3409,11.87463541666667
3410,11.87463541666667
3411,11.87463541666667
3412,11.87463541666667
3413,11.87463541666667
3414,11.87463541666667
3415,11.87463541666667
3416,11.87463541666667
3417,11.87463541666667
3418,11.87463541666667
3419,11.87463541666667
3420,11.87463541666667
3421,11.87463541666667
3422,11.87463541666667
3423,11.87463541666667
3424,11.87463541666667
3425,11.87463541666667
3426,11.87463541666667
3427,11.87463541666667
3428,11.87463541666667
3429,11.87463541666667
3430,11.87463541666667
3431,11.87463541666667
3432,11.87463541666667
3433,11.87463541666667
3434,11.87463541666667
3435,11.87463541666667
3436,11.87463541666667
3437,11.87463541666667
3438,11.87463541666667
3439,11.87463541666667
3440,11.87463541666667
3441,11.87463541666667
3442,11.87463541666667
3443,11.87463541666667
3444,11.87463541666667
3445,11.87463541666667
3446,11.87463541666667
3447,11.87463541666667
3448,11.87463541666667
3449,11.87463541666667
3450,11.87463541666667
3451,11.87463541666667
3452,11.87463541666667
3453,11.87463541666667
3454,11.87463541666667
3455,11.87463541666667
3456,11.73802884615385
3457,11.73802884615385
3458,11.73802884615385
3459,12.09853535353535
3460,11.094688755020092
3461,11.094688755020092
3462,11.094688755020092
3463,10.671941544885186
3464,10.671941544885186
3465,10.671941544885186
3466,11.199879638916757
3467,11.199879638916757
3468,11.199879638916757
3469,11.199879638916757
3470,10.932596232596223
3471,10.932596232596223
3472,10.738200000000003
3473,10.738200000000003
3474,10.738200000000003
3475,11.241585365853654
3476,11.91733644859813
3477,10.964889086069206
3478,10.964889086069206
3479,10.964889086069206
3480,10.964889086069206
3481,10.738200000000003
3482,11.094688755020092
3483,11.094688755020092
3484,11.094688755020092
3485,11.094688755020092
3486,11.094688755020092
3487,11.094688755020092
3488,11.094688755020092
3489,11.094688755020092
3490,10.671941544885186
3491,10.671941544885186
3492,10.671941544885186
3493,10.671941544885186
3494,10.671941544885186
3495,11.241585365853654
3496,11.241585365853654
3497,11.241585365853654
3498,11.241585365853654
3499,11.241585365853654
3500,11.241585365853654
3501,11.241585365853654
3502,11.040668036998971
3503,11.199879638916757
3504,11.199879638916757
3505,11.199879638916757
3506,11.199879638916757
3507,11.199879638916757
3508,10.964889086069206
3509,10.964889086069206
3510,11.199879638916757
3511,11.199879638916757
3512,11.199879638916757
3513,11.199879638916757
3514,11.199879638916757
3515,10.44730427764326
3516,10.44730427764326
3517,10.44730427764326
3518,10.44730427764326
3519,10.44730427764326
3520,11.126073298429317
3521,11.126073298429317
3522,11.126073298429317
3523,11.126073298429317
3524,11.126073298429317
3525,11.126073298429317
3526,11.126073298429317
3527,11.126073298429317
3528,11.126073298429317
3529,11.126073298429317
3530,11.126073298429317
3531,11.126073298429317
3532,11.126073298429317
3533,11.126073298429317
3534,11.126073298429317
3535,11.126073298429317
3536,11.126073298429317
3537,11.126073298429317
3538,11.126073298429317
3539,11.126073298429317
3540,11.126073298429317
3541,11.126073298429317
3542,11.126073298429317
3543,11.126073298429317
3544,11.126073298429317
3545,11.126073298429317
3546,11.126073298429317
3547,11.126073298429317
3548,11.126073298429317
3549,11.126073298429317
3550,11.126073298429317
3551,11.126073298429317
3552,11.126073298429317
3553,11.126073298429317
3554,11.126073298429317
3555,11.126073298429317
3556,11.126073298429317
3557,11.126073298429317
3558,11.126073298429317
3559,11.126073298429317
3560,11.126073298429317
3561,11.126073298429317
3562,11.126073298429317
3563,11.126073298429317
3564,11.126073298429317
3565,11.126073298429317
3566,11.126073298429317
3567,11.126073298429317
3568,11.126073298429317
3569,11.126073298429317
3570,11.126073298429317
3571,11.126073298429317
3572,11.126073298429317
3573,11.126073298429317
3574,11.126073298429317
3575,11.126073298429317
3576,11.126073298429317
3577,11.126073298429317
3578,11.126073298429317
3579,11.126073298429317
3580,11.126073298429317
3581,11.126073298429317
3582,11.126073298429317
3583,11.126073298429317
3584,11.126073298429317
3585,11.126073298429317
3586,11.126073298429317
3587,11.126073298429317
3588,11.126073298429317
3589,11.126073298429317
3590,11.126073298429317
3591,11.126073298429317
3592,11.126073298429317
3593,11.126073298429317
3594,11.126073298429317
3595,11.126073298429317
3596,11.126073298429317
3597,11.126073298429317
3598,11.126073298429317
3599,11.126073298429317
3600,11.126073298429317
3601,11.126073298429317
3602,11.126073298429317
3603,11.126073298429317
3604,11.126073298429317
3605,11.126073298429317
3606,11.126073298429317
3607,11.126073298429317
3608,11.126073298429317
3609,11.126073298429317
3610,11.126073298429317
3611,11.126073298429317
3612,11.126073298429317
3613,11.126073298429317
3614,11.126073298429317
3615,11.126073298429317
3616,11.126073298429317
3617,11.126073298429317
3618,11.126073298429317
3619,11.126073298429317
3620,11.126073298429317
3621,11.126073298429317
3622,11.126073298429317
3623,11.126073298429317
3624,11.126073298429317
3625,11.126073298429317
3626,11.126073298429317
3627,11.126073298429317
3628,11.126073298429317
3629,11.126073298429317
3630,11.126073298429317
3631,11.126073298429317
3632,11.126073298429317
3633,11.126073298429317
3634,11.126073298429317
3635,11.126073298429317
3636,11.126073298429317
3637,11.126073298429317
3638,11.126073298429317
3639,11.126073298429317
3640,11.126073298429317
3641,11.126073298429317
3642,11.126073298429317
3643,11.126073298429317
3644,11.126073298429317
3645,11.126073298429317
3646,11.126073298429317
3647,11.126073298429317
3648,11.126073298429317
3649,11.126073298429317
3650,11.126073298429317
3651,11.126073298429317
3652,11.126073298429317
3653,11.126073298429317
3654,11.126073298429317
3655,11.126073298429317
3656,11.126073298429317
3657,11.126073298429317
3658,11.126073298429317
3659,11.126073298429317
3660,11.126073298429317
3661,11.126073298429317
3662,11.126073298429317
3663,11.126073298429317
3664,11.126073298429317
3665,11.126073298429317
3666,11.126073298429317
3667,11.126073298429317
3668,11.126073298429317
3669,11.126073298429317
3670,11.73802884615385
3671,10.932596232596223
3672,10.932596232596223
3673,10.932596232596223
3674,12.09853535353535
3675,11.094688755020092
3676,14.454492753623184
3677,10.738200000000003
3678,10.738200000000003
3679,10.738200000000003
3680,10.738200000000003
3681,11.094688755020092
3682,11.094688755020092
3683,11.094688755020092
3684,11.094688755020092
3685,11.272547051442915
3686,11.144127310061602
3687,11.241585365853654
3688,11.241585365853654
3689,11.144127310061602
3690,11.241585365853654
3691,11.241585365853654
3692,11.241585365853654
3693,11.241585365853654
3694,11.241585365853654
3695,11.241585365853654
3696,11.241585365853654
3697,11.241585365853654
3698,11.241585365853654
3699,11.241585365853654
3700,11.241585365853654
3701,11.241585365853654
3702,13.585077519379844
3703,10.932596232596223
3704,10.932596232596223
3705,12.181452905811623
3706,12.181452905811623
3707,11.91733644859813
3708,11.91733644859813
3709,11.91733644859813
3710,11.040668036998971
3711,11.040668036998971
3712,12.81197802197802
3713,12.81197802197802
3714,12.81197802197802
3715,12.81197802197802
3716,12.81197802197802
3717,11.241585365853654
3718,11.241585365853654
3719,11.241585365853654
3720,11.144127310061602
3721,11.144127310061602
3722,11.144127310061602
3723,11.144127310061602
3724,11.144127310061602
3725,11.144127310061602
3726,11.199879638916757
3727,11.199879638916757
3728,11.199879638916757
3729,11.199879638916757
3730,12.81197802197802
3731,12.81197802197802
3732,11.126073298429317
3733,11.126073298429317
3734,11.126073298429317
3735,11.126073298429317
3736,12.81197802197802
3737,12.81197802197802
3738,12.81197802197802
3739,11.87463541666667
3740,11.87463541666667
3741,11.87463541666667
3742,11.040668036998971
3743,14.454492753623184
3744,11.199879638916757
3745,11.199879638916757
3746,11.272547051442915
3747,11.272547051442915
3748,11.126073298429317
3749,11.126073298429317
3750,11.126073298429317
3751,10.964889086069206
3752,11.094688755020092
3753,11.094688755020092
3754,11.87463541666667
3755,10.671941544885186
3756,10.690651989839115
3757,10.690651989839115
3758,10.690651989839115
3759,10.690651989839115
3760,11.241585365853654
3761,11.241585365853654
3762,11.241585365853654
3763,11.241585365853654
3764,11.241585365853654
3765,11.241585365853654
3766,11.241585365853654
3767,11.241585365853654
3768,11.144127310061602
3769,10.44730427764326
3770,10.44730427764326
3771,10.44730427764326
3772,10.44730427764326
3773,10.44730427764326
3774,11.87463541666667
3775,11.87463541666667
3776,11.87463541666667
3777,11.199879638916757
3778,11.199879638916757
3779,11.094688755020092
3780,12.181452905811623
3781,11.094688755020092
3782,11.094688755020092
3783,11.094688755020092
3784,11.094688755020092
3785,11.094688755020092
3786,10.964889086069206
3787,10.964889086069206
3788,10.964889086069206
3789,10.964889086069206
3790,10.964889086069206
3791,10.964889086069206
3792,10.964889086069206
3793,10.964889086069206
3794,10.964889086069206
3795,10.671941544885186
3796,10.671941544885186
3797,10.671941544885186
3798,10.671941544885186
3799,10.671941544885186
3800,11.094688755020092
3801,11.094688755020092
3802,11.094688755020092
3803,11.040668036998971
3804,11.87463541666667
3805,11.87463541666667
3806,10.964889086069206
3807,10.964889086069206
3808,10.964889086069206
3809,10.964889086069206
3810,10.964889086069206
3811,10.671941544885186
3812,10.671941544885186
3813,10.671941544885186
3814,11.87463541666667
3815,11.87463541666667
3816,12.81197802197802
3817,12.81197802197802
3818,12.81197802197802
3819,10.633748571428564
3820,10.633748571428564
3821,11.91733644859813
3822,10.671941544885186
3823,10.671941544885186
3824,14.454492753623184
3825,11.87463541666667
3826,11.126073298429317
3827,13.585077519379844
3828,13.585077519379844
3829,11.272547051442915
3830,11.272547051442915
3831,11.272547051442915
3832,11.144127310061602
3833,10.633748571428564
3834,10.633748571428564
3835,10.633748571428564
3836,10.633748571428564
3837,10.633748571428564
3838,10.633748571428564
3839,11.144127310061602
3840,11.144127310061602
3841,11.144127310061602
3842,11.144127310061602
3843,11.144127310061602
3844,11.144127310061602
3845,11.144127310061602
3846,11.144127310061602
3847,11.847251908396942
3848,11.847251908396942
3849,11.847251908396942
3850,10.671941544885186
3851,10.671941544885186
3852,10.671941544885186
3853,10.671941544885186
3854,12.181452905811623
3855,12.181452905811623
3856,11.87463541666667
3857,11.87463541666667
3858,11.87463541666667
3859,11.241585365853654
3860,11.241585365853654
3861,10.964889086069206
3862,10.964889086069206
3863,11.126073298429317
3864,10.633748571428564
3865,11.87463541666667
3866,11.87463541666667
3867,11.040668036998971
3868,12.09853535353535
3869,11.094688755020092
3870,11.094688755020092
3871,11.094688755020092
3872,11.094688755020092
3873,11.094688755020092
3874,11.094688755020092
3875,10.671941544885186
3876,10.671941544885186
3877,10.671941544885186
3878,10.671941544885186
3879,11.094688755020092
3880,11.094688755020092
3881,11.094688755020092
3882,11.094688755020092
3883,10.932596232596223
3884,10.690651989839115
3885,10.690651989839115
3886,12.181452905811623
3887,12.181452905811623
3888,12.181452905811623
3889,12.181452905811623
3890,10.633748571428564
3891,10.633748571428564
3892,10.633748571428564
3893,10.964889086069206
3894,10.671941544885186
3895,10.671941544885186
3896,10.671941544885186
3897,10.671941544885186
3898,10.671941544885186
3899,11.040668036998971
3900,11.144127310061602
3901,11.847251908396942
3902,11.847251908396942
3903,11.847251908396942
3904,11.847251908396942
3905,10.690651989839115
3906,10.690651989839115
3907,10.690651989839115
3908,10.690651989839115
3909,10.964889086069206
3910,10.964889086069206
3911,10.964889086069206
3912,10.964889086069206
3913,10.964889086069206
3914,10.633748571428564
3915,10.633748571428564
3916,10.633748571428564
3917,10.633748571428564
3918,10.633748571428564
3919,10.633748571428564
3920,11.040668036998971
3921,11.040668036998971
3922,11.040668036998971
3923,11.040668036998971
3924,11.040668036998971
3925,12.81197802197802
3926,12.81197802197802
3927,10.671941544885186
3928,10.671941544885186
3929,10.671941544885186
3930,11.91733644859813
3931,10.690651989839115
3932,10.690651989839115
3933,10.690651989839115
3934,11.040668036998971
3935,11.040668036998971
3936,11.040668036998971
3937,11.040668036998971
3938,12.181452905811623
3939,12.181452905811623
3940,12.09853535353535
3941,12.09853535353535
3942,12.09853535353535
3943,12.09853535353535
3944,10.690651989839115
3945,10.690651989839115
3946,10.690651989839115
3947,11.040668036998971
3948,11.199879638916757
3949,11.199879638916757
3950,11.847251908396942
3951,11.847251908396942
3952,11.272547051442915
3953,11.272547051442915
3954,11.272547051442915
3955,11.272547051442915
3956,11.272547051442915
3957,11.241585365853654
3958,11.241585365853654
3959,11.241585365853654
3960,11.241585365853654
3961,11.241585365853654
3962,11.241585365853654
3963,11.241585365853654
3964,11.241585365853654
3965,10.671941544885186
3966,10.671941544885186
3967,10.671941544885186
3968,11.094688755020092
3969,11.094688755020092
3970,11.094688755020092
3971,11.094688755020092
3972,11.094688755020092
3973,11.73802884615385
3974,10.690651989839115
3975,10.690651989839115
3976,12.181452905811623
3977,10.932596232596223
3978,10.932596232596223
3979,10.932596232596223
3980,10.932596232596223
3981,10.932596232596223
3982,11.241585365853654
3983,11.241585365853654
3984,11.241585365853654
3985,11.094688755020092
3986,11.91733644859813
3987,11.91733644859813
3988,11.126073298429317
3989,10.633748571428564
3990,10.633748571428564
3991,10.633748571428564
3992,10.633748571428564
3993,12.181452905811623
3994,12.181452905811623
3995,12.181452905811623
3996,12.181452905811623
3997,12.181452905811623
3998,12.181452905811623
3999,11.241585365853654
4000,11.241585365853654
4001,11.73802884615385
4002,11.73802884615385
4003,11.73802884615385
4004,11.73802884615385
4005,11.87463541666667
4006,10.690651989839115
4007,10.690651989839115
4008,10.690651989839115
4009,10.690651989839115
4010,10.690651989839115
4011,10.690651989839115
4012,10.671941544885186
4013,11.87463541666667
4014,10.671941544885186
4015,10.671941544885186
4016,10.671941544885186
4017,11.91733644859813
4018,11.91733644859813
